timestamp,open,high,low,close,tick_volume,spread,real_volume
1477357200,1.087430,1.087490,1.086930,1.087070,2166,0,0
1477360800,1.087080,1.087450,1.086760,1.087240,1258,0,0
1477364400,1.087240,1.087620,1.086730,1.087120,2983,0,0
1477368000,1.087100,1.087830,1.086880,1.087790,3301,0,0
1477371600,1.087780,1.087980,1.087490,1.087860,3403,0,0
1477375200,1.087850,1.087910,1.087380,1.087890,2497,0,0
1477378800,1.087870,1.088130,1.087620,1.087900,3304,0,0
1477382400,1.087880,1.088420,1.087660,1.088130,3505,0,0
1477386000,1.088180,1.088550,1.087330,1.087670,4275,0,0
1477389600,1.087670,1.088040,1.086840,1.087430,5250,0,0
1477393200,1.087430,1.089300,1.087290,1.088910,5618,0,0
1477396800,1.088930,1.089250,1.088270,1.088440,3936,0,0
1477400400,1.088440,1.088640,1.087590,1.087870,5180,0,0
1477404000,1.087830,1.088450,1.087340,1.087470,4058,0,0
1477407600,1.087450,1.087680,1.085400,1.085750,8439,0,0
1477411200,1.085780,1.086390,1.085230,1.085350,9667,0,0
1477414800,1.085370,1.086170,1.085050,1.085850,10172,0,0
1477418400,1.085840,1.089670,1.085840,1.088850,10420,0,0
1477422000,1.088880,1.089660,1.088230,1.089020,6100,0,0
1477425600,1.089010,1.089310,1.088420,1.089310,4252,0,0
1477429200,1.089320,1.090430,1.088720,1.088940,4342,0,0
1477432800,1.088940,1.089300,1.088500,1.088890,2970,0,0
1477436400,1.088880,1.088880,1.088340,1.088760,1461,0,0
1477440000,1.088740,1.088910,1.088550,1.088720,1097,0,0
1477443600,1.088730,1.089040,1.088560,1.088920,1321,0,0
1477447200,1.088910,1.089160,1.088470,1.088550,1471,0,0
1477450800,1.088550,1.089160,1.087450,1.087750,3057,0,0
1477454400,1.087770,1.088580,1.087370,1.088580,3396,0,0
1477458000,1.088580,1.089160,1.088500,1.088930,3967,0,0
1477461600,1.088920,1.089120,1.088690,1.088890,2727,0,0
1477465200,1.088880,1.088980,1.088650,1.088660,2751,0,0
1477468800,1.088660,1.088780,1.088370,1.088740,2411,0,0
1477472400,1.088730,1.091440,1.088460,1.090600,5448,0,0
1477476000,1.090600,1.091870,1.089960,1.091700,7128,0,0
1477479600,1.091690,1.092680,1.091160,1.092340,6785,0,0
1477483200,1.092310,1.093260,1.091890,1.092330,6230,0,0
1477486800,1.092330,1.092870,1.091920,1.092090,5114,0,0
1477490400,1.092120,1.092360,1.091060,1.092150,5466,0,0
1477494000,1.092160,1.092680,1.091570,1.091660,7222,0,0
1477497600,1.091660,1.094590,1.091650,1.092890,10719,0,0
1477501200,1.092940,1.092990,1.091410,1.091680,10929,0,0
1477504800,1.091680,1.091900,1.090760,1.091460,7198,0,0
1477508400,1.091470,1.091880,1.090850,1.091090,4096,0,0
1477512000,1.091100,1.091260,1.090310,1.090520,3761,0,0
1477515600,1.090520,1.091000,1.090310,1.090600,2921,0,0
1477519200,1.090600,1.090950,1.089950,1.090060,3013,0,0
1477522800,1.090090,1.090890,1.090080,1.090740,1449,0,0
1477526400,1.090730,1.090930,1.090390,1.090610,1009,0,0
1477530000,1.090650,1.090790,1.090390,1.090760,1578,0,0
1477533600,1.090760,1.091130,1.090500,1.090900,1312,0,0
1477537200,1.090900,1.091060,1.090280,1.090490,3054,0,0
1477540800,1.090490,1.090490,1.089140,1.089790,3342,0,0
1477544400,1.089800,1.090190,1.089220,1.089630,3639,0,0
1477548000,1.089600,1.090440,1.089520,1.089950,3514,0,0
1477551600,1.089950,1.090360,1.089770,1.089770,3225,0,0
1477555200,1.089790,1.091040,1.089680,1.090740,3644,0,0
1477558800,1.090750,1.091170,1.089770,1.089940,5339,0,0
1477562400,1.089950,1.091340,1.089950,1.090900,6527,0,0
1477566000,1.090910,1.091980,1.090630,1.091400,8163,0,0
1477569600,1.091390,1.091940,1.090980,1.091140,5509,0,0
1477573200,1.091140,1.092670,1.090960,1.092450,5694,0,0
1477576800,1.092460,1.092840,1.092020,1.092660,5306,0,0
1477580400,1.092650,1.092980,1.091280,1.091940,7716,0,0
1477584000,1.091950,1.092650,1.091110,1.091930,8162,0,0
1477587600,1.091930,1.094160,1.090880,1.091770,10128,0,0
1477591200,1.091790,1.092460,1.090150,1.090290,8025,0,0
1477594800,1.090280,1.090440,1.088200,1.089130,6222,0,0
1477598400,1.089150,1.089810,1.088570,1.089410,4512,0,0
1477602000,1.089410,1.090500,1.089200,1.090290,3841,0,0
1477605600,1.090290,1.090670,1.089520,1.089720,2855,0,0
1477609200,1.089720,1.090060,1.089400,1.089490,1743,0,0
1477612800,1.089480,1.090050,1.089480,1.089700,956,0,0
1477616400,1.089670,1.089720,1.089230,1.089390,1785,0,0
1477620000,1.089400,1.089900,1.089330,1.089650,1854,0,0
1477623600,1.089650,1.090400,1.089450,1.090100,3094,0,0
1477627200,1.090100,1.090500,1.089870,1.090350,3534,0,0
1477630800,1.090350,1.091070,1.090110,1.090130,2766,0,0
1477634400,1.090120,1.090740,1.090040,1.090740,2540,0,0
1477638000,1.090760,1.090840,1.090280,1.090370,2239,0,0
1477641600,1.090370,1.090700,1.090110,1.090210,2889,0,0
1477645200,1.090220,1.091830,1.089900,1.091280,5152,0,0
1477648800,1.091280,1.092430,1.091180,1.091560,7003,0,0
1477652400,1.091550,1.092120,1.090340,1.090540,6614,0,0
1477656000,1.090540,1.091400,1.090200,1.090800,6278,0,0
1477659600,1.090820,1.091530,1.090700,1.091360,4813,0,0
1477663200,1.091350,1.092150,1.091330,1.092050,5703,0,0
1477666800,1.092050,1.093510,1.091130,1.092610,11987,0,0
1477670400,1.092630,1.093210,1.091190,1.092820,9998,0,0
1477674000,1.092820,1.094970,1.092000,1.092660,11061,0,0
1477677600,1.092660,1.093430,1.092350,1.093320,6649,0,0
1477681200,1.093320,1.094590,1.093280,1.093920,4029,0,0
1477684800,1.093940,1.099110,1.093840,1.098470,11687,0,0
1477688400,1.098470,1.098890,1.096510,1.097880,8734,0,0
1477692000,1.097880,1.098400,1.097530,1.098210,4868,0,0
1477695600,1.098250,1.098960,1.098110,1.098220,3300,0,0
1477872000,1.098440,1.098990,1.097700,1.097750,5485,0,0
1477875600,1.097740,1.098570,1.097490,1.098140,2438,0,0
1477879200,1.098130,1.098180,1.096670,1.097010,3608,0,0
1477882800,1.097000,1.097480,1.096600,1.096900,3184,0,0
1477886400,1.096900,1.096920,1.096040,1.096280,3369,0,0
1477890000,1.096270,1.096990,1.096040,1.096810,2830,0,0
1477893600,1.096810,1.096950,1.096530,1.096800,2874,0,0
1477897200,1.096800,1.097140,1.096690,1.096850,2981,0,0
1477900800,1.096850,1.096910,1.096020,1.096020,2907,0,0
1477904400,1.095990,1.096500,1.095520,1.096050,4336,0,0
1477908000,1.096030,1.096180,1.094970,1.095180,5195,0,0
1477911600,1.095170,1.095630,1.094750,1.095520,4577,0,0
1477915200,1.095520,1.095620,1.095040,1.095430,4165,0,0
1477918800,1.095420,1.095480,1.094480,1.094970,4250,0,0
1477922400,1.095000,1.095190,1.094310,1.094380,5279,0,0
1477926000,1.094370,1.094970,1.093840,1.094670,5664,0,0
1477929600,1.094690,1.094950,1.093610,1.093970,6470,0,0
1477933200,1.094010,1.096240,1.093530,1.096130,7775,0,0
1477936800,1.096120,1.096750,1.095660,1.096540,7326,0,0
1477940400,1.096540,1.096800,1.095930,1.096280,4264,0,0
1477944000,1.096260,1.097630,1.096250,1.096420,4400,0,0
1477947600,1.096420,1.097930,1.096390,1.097600,3112,0,0
1477951200,1.097580,1.098240,1.097560,1.097960,1976,0,0
1477954800,1.097950,1.098040,1.097280,1.097630,1906,0,0
1477958400,1.097600,1.097640,1.096970,1.097160,3623,0,0
1477962000,1.097150,1.097250,1.096710,1.097000,2537,0,0
1477965600,1.097010,1.097130,1.096500,1.096660,3132,0,0
1477969200,1.096670,1.097150,1.096190,1.096260,2699,0,0
1477972800,1.096270,1.096710,1.096260,1.096440,2677,0,0
1477976400,1.096420,1.096570,1.095940,1.096050,3240,0,0
1477980000,1.096060,1.096790,1.096040,1.096280,2982,0,0
1477983600,1.096310,1.096860,1.096210,1.096620,2635,0,0
1477987200,1.096610,1.097070,1.096370,1.096420,2707,0,0
1477990800,1.096430,1.098570,1.096300,1.098450,4456,0,0
1477994400,1.098460,1.099280,1.098030,1.098760,5415,0,0
1477998000,1.098750,1.100020,1.098750,1.099360,5679,0,0
1478001600,1.099370,1.100320,1.099270,1.099830,4898,0,0
1478005200,1.099830,1.103360,1.099710,1.102670,6183,0,0
1478008800,1.102690,1.102990,1.100880,1.102100,6900,0,0
1478012400,1.102100,1.103440,1.102070,1.102450,7723,0,0
1478016000,1.102510,1.104630,1.102120,1.103900,10906,0,0
1478019600,1.103890,1.104880,1.103690,1.104190,7225,0,0
1478023200,1.104200,1.106010,1.104120,1.105590,7587,0,0
1478026800,1.105590,1.106400,1.105040,1.105530,6788,0,0
1478030400,1.105520,1.106860,1.105430,1.106050,7468,0,0
1478034000,1.106030,1.106480,1.105020,1.105060,3395,0,0
1478037600,1.105110,1.105580,1.105040,1.105410,1741,0,0
1478041200,1.105450,1.106100,1.105340,1.105670,1624,0,0
1478044800,1.105680,1.106160,1.105500,1.105530,3023,0,0
1478048400,1.105520,1.105780,1.105340,1.105470,2112,0,0
1478052000,1.105480,1.105920,1.104980,1.105250,3507,0,0
1478055600,1.105250,1.105950,1.104900,1.105900,4328,0,0
1478059200,1.105890,1.106620,1.105740,1.106420,4049,0,0
1478062800,1.106420,1.106750,1.106210,1.106670,3004,0,0
1478066400,1.106670,1.106980,1.106440,1.106880,3463,0,0
1478070000,1.106880,1.107420,1.106470,1.106770,3251,0,0
1478073600,1.106750,1.106940,1.106170,1.106170,2887,0,0
1478077200,1.106200,1.107450,1.106160,1.107400,5636,0,0
1478080800,1.107390,1.109870,1.107300,1.108340,8382,0,0
1478084400,1.108330,1.108560,1.107480,1.108140,5818,0,0
1478088000,1.108150,1.108350,1.107140,1.108300,5441,0,0
1478091600,1.108300,1.109930,1.107760,1.109820,6691,0,0
1478095200,1.109810,1.110120,1.108020,1.108450,9722,0,0
1478098800,1.108460,1.110160,1.108150,1.109790,9102,0,0
1478102400,1.109780,1.111470,1.109380,1.110830,9942,0,0
1478106000,1.110840,1.111880,1.110350,1.111830,7338,0,0
1478109600,1.111830,1.112250,1.111290,1.111630,6631,0,0
1478113200,1.111640,1.111760,1.109490,1.109860,6409,0,0
1478116800,1.109910,1.111650,1.108600,1.109450,12208,0,0
1478120400,1.109460,1.109830,1.108400,1.109130,3827,0,0
1478124000,1.109150,1.109810,1.108990,1.109670,2053,0,0
1478127600,1.109650,1.109760,1.109320,1.109490,1096,0,0
1478131200,1.109530,1.109890,1.109410,1.109720,2932,0,0
1478134800,1.109720,1.109790,1.109270,1.109320,2682,0,0
1478138400,1.109330,1.110550,1.109080,1.110180,3306,0,0
1478142000,1.110190,1.111260,1.109840,1.111250,3680,0,0
1478145600,1.111250,1.112530,1.110490,1.112510,4492,0,0
1478149200,1.112510,1.112530,1.111400,1.111560,5831,0,0
1478152800,1.111560,1.112120,1.111400,1.111430,3732,0,0
1478156400,1.111450,1.111570,1.110800,1.110990,3274,0,0
1478160000,1.111000,1.112020,1.111000,1.111400,4012,0,0
1478163600,1.111410,1.112530,1.111390,1.112060,6188,0,0
1478167200,1.112060,1.112090,1.109360,1.109690,6626,0,0
1478170800,1.109640,1.110320,1.109260,1.109520,5694,0,0
1478174400,1.109510,1.110000,1.108250,1.108370,9895,0,0
1478178000,1.108370,1.108380,1.106500,1.107390,7762,0,0
1478181600,1.107370,1.107590,1.105960,1.106440,10059,0,0
1478185200,1.106450,1.107350,1.105950,1.107070,6628,0,0
1478188800,1.107150,1.108290,1.105910,1.108280,8016,0,0
1478192400,1.108290,1.109530,1.107950,1.109480,6359,0,0
1478196000,1.109500,1.110050,1.109240,1.109540,6424,0,0
1478199600,1.109540,1.111250,1.109500,1.111200,5768,0,0
1478203200,1.111190,1.111990,1.110440,1.110460,4612,0,0
1478206800,1.110450,1.111340,1.109960,1.110610,3546,0,0
1478210400,1.110600,1.111190,1.110360,1.110450,2499,0,0
1478214000,1.110450,1.110760,1.110300,1.110520,1367,0,0
1478217600,1.110530,1.110920,1.110390,1.110500,1636,0,0
1478221200,1.110510,1.110620,1.109770,1.109890,1618,0,0
1478224800,1.109890,1.110360,1.109560,1.110140,3815,0,0
1478228400,1.110150,1.110740,1.109210,1.109210,3876,0,0
1478232000,1.109240,1.109600,1.108730,1.109070,2940,0,0
1478235600,1.109070,1.109640,1.108980,1.109440,2702,0,0
1478239200,1.109430,1.109590,1.109290,1.109420,2170,0,0
1478242800,1.109420,1.109620,1.108620,1.108720,2899,0,0
1478246400,1.108740,1.110200,1.108740,1.109980,2958,0,0
1478250000,1.109980,1.110680,1.109230,1.109600,4858,0,0
1478253600,1.109590,1.110730,1.109380,1.109820,6468,0,0
1478257200,1.109820,1.110160,1.108770,1.109930,5527,0,0
1478260800,1.109910,1.110360,1.109200,1.109700,5235,0,0
1478264400,1.109700,1.110310,1.109040,1.110280,6060,0,0
1478268000,1.110290,1.111420,1.107920,1.109430,11946,0,0
1478271600,1.109450,1.110540,1.108690,1.109900,10864,0,0
1478275200,1.109910,1.111900,1.109690,1.111400,10644,0,0
1478278800,1.111410,1.112430,1.111220,1.112010,7978,0,0
1478282400,1.112010,1.112640,1.111760,1.111920,6094,0,0
1478286000,1.111920,1.112090,1.111210,1.111380,4353,0,0
1478289600,1.111380,1.112100,1.111340,1.111840,3993,0,0
1478293200,1.111830,1.113740,1.111820,1.113710,3444,0,0
1478296800,1.113720,1.114080,1.112940,1.113980,5251,0,0
1478476800,1.106300,1.109730,1.106200,1.108560,2994,0,0
1478480400,1.108260,1.109870,1.108240,1.109410,5190,0,0
1478484000,1.109410,1.110960,1.109330,1.109840,6130,0,0
1478487600,1.109840,1.110590,1.109020,1.109380,4949,0,0
1478491200,1.109370,1.109760,1.106990,1.107620,4518,0,0
1478494800,1.107630,1.108030,1.107220,1.107910,3696,0,0
1478498400,1.107920,1.108510,1.107170,1.107260,3427,0,0
1478502000,1.107250,1.107440,1.106610,1.107290,4108,0,0
1478505600,1.107320,1.107370,1.106340,1.106390,3556,0,0
1478509200,1.106410,1.106650,1.105450,1.105840,6328,0,0
1478512800,1.105840,1.106130,1.104840,1.104860,6458,0,0
1478516400,1.104840,1.106080,1.104780,1.105960,5356,0,0
1478520000,1.105960,1.107300,1.105950,1.106950,5827,0,0
1478523600,1.106970,1.106980,1.105910,1.106300,4917,0,0
1478527200,1.106300,1.107220,1.106100,1.106220,4889,0,0
1478530800,1.106240,1.106520,1.105470,1.105700,5236,0,0
1478534400,1.105690,1.106000,1.104670,1.104990,6060,0,0
1478538000,1.104990,1.105020,1.103030,1.103320,8523,0,0
1478541600,1.103320,1.104160,1.102940,1.103660,5844,0,0
1478545200,1.103660,1.104300,1.102680,1.104260,4889,0,0
1478548800,1.104250,1.104250,1.103100,1.103800,4014,0,0
1478552400,1.103790,1.104040,1.103450,1.103730,3580,0,0
1478556000,1.103740,1.104660,1.103600,1.104440,3203,0,0
1478559600,1.104430,1.104430,1.103800,1.103970,1939,0,0
1478563200,1.103970,1.104690,1.103880,1.104260,2663,0,0
1478566800,1.104220,1.104920,1.104150,1.104840,1985,0,0
1478570400,1.104820,1.104840,1.103930,1.104070,2956,0,0
1478574000,1.104070,1.104310,1.103230,1.103810,4746,0,0
1478577600,1.103780,1.103790,1.102930,1.103210,3269,0,0
1478581200,1.103200,1.103940,1.103040,1.103820,3481,0,0
1478584800,1.103800,1.104130,1.103750,1.104130,2425,0,0
1478588400,1.104130,1.104350,1.104040,1.104190,3029,0,0
1478592000,1.104180,1.104540,1.104180,1.104360,2829,0,0
1478595600,1.104350,1.105610,1.104350,1.105470,5155,0,0
1478599200,1.105520,1.106640,1.105460,1.106050,5859,0,0
1478602800,1.106040,1.106050,1.104930,1.104960,4866,0,0
1478606400,1.104960,1.105080,1.104410,1.104520,4836,0,0
1478610000,1.104510,1.104890,1.104080,1.104220,3870,0,0
1478613600,1.104230,1.104230,1.103530,1.103730,4714,0,0
1478617200,1.103720,1.104680,1.103510,1.104680,5367,0,0
1478620800,1.104680,1.104900,1.103710,1.104800,7016,0,0
1478624400,1.104800,1.105360,1.104550,1.104570,7479,0,0
1478628000,1.104590,1.105090,1.103360,1.103440,7891,0,0
1478631600,1.103440,1.103440,1.101940,1.102260,5573,0,0
1478635200,1.102240,1.103050,1.100820,1.101580,5385,0,0
1478638800,1.101570,1.103100,1.101200,1.102920,4257,0,0
1478642400,1.102910,1.103380,1.101360,1.101400,4866,0,0
1478646000,1.101410,1.102760,1.101250,1.102540,3126,0,0
1478649600,1.102540,1.103010,1.100860,1.101210,2560,0,0
1478653200,1.101200,1.102070,1.100440,1.101720,4904,0,0
1478656800,1.101730,1.105190,1.099180,1.099410,14083,0,0
1478660400,1.099420,1.104600,1.098900,1.104010,15117,0,0
1478664000,1.104090,1.117040,1.104090,1.112390,23548,0,0
1478667600,1.112390,1.123120,1.111830,1.122940,19059,0,0
1478671200,1.122940,1.128230,1.119260,1.127410,18352,0,0
1478674800,1.127440,1.129890,1.125840,1.127430,13257,0,0
1478678400,1.127410,1.127630,1.119880,1.121940,15649,0,0
1478682000,1.121940,1.122600,1.110590,1.111730,15747,0,0
1478685600,1.111700,1.113420,1.107940,1.110500,16538,0,0
1478689200,1.110500,1.110630,1.102880,1.105090,13645,0,0
1478692800,1.105110,1.110440,1.104260,1.109100,12169,0,0
1478696400,1.109120,1.110770,1.108890,1.109000,8836,0,0
1478700000,1.109000,1.109110,1.102190,1.102610,10767,0,0
1478703600,1.102600,1.103590,1.099760,1.100890,15176,0,0
1478707200,1.100900,1.101220,1.094970,1.095030,16595,0,0
1478710800,1.095030,1.096600,1.093000,1.094770,14014,0,0
1478714400,1.094780,1.095710,1.093650,1.095020,10851,0,0
1478718000,1.095020,1.095160,1.092250,1.093790,9336,0,0
1478721600,1.093800,1.094810,1.092910,1.093060,8728,0,0
1478725200,1.093090,1.093700,1.091940,1.093150,6744,0,0
1478728800,1.093230,1.094110,1.090870,1.090880,5908,0,0
1478732400,1.090880,1.091690,1.090660,1.090890,3550,0,0
1478736000,1.090890,1.092320,1.090810,1.092000,2215,0,0
1478739600,1.092020,1.092510,1.091510,1.091880,3459,0,0
1478743200,1.091880,1.093150,1.091480,1.092610,4285,0,0
1478746800,1.092580,1.093650,1.091330,1.093400,6212,0,0
1478750400,1.093370,1.095300,1.093240,1.094110,6086,0,0
1478754000,1.094120,1.094560,1.093610,1.093640,4811,0,0
1478757600,1.093630,1.093640,1.092180,1.092520,5204,0,0
1478761200,1.092540,1.094360,1.092490,1.094160,5106,0,0
1478764800,1.094160,1.094700,1.093500,1.094400,4607,0,0
1478768400,1.094420,1.094420,1.092480,1.092870,6839,0,0
1478772000,1.092910,1.094620,1.091670,1.092740,10729,0,0
1478775600,1.092750,1.092790,1.088670,1.089360,9877,0,0
1478779200,1.089380,1.090620,1.088690,1.089930,9390,0,0
1478782800,1.089940,1.091970,1.089370,1.089790,9946,0,0
1478786400,1.089790,1.090990,1.086890,1.089120,10654,0,0
1478790000,1.089100,1.090680,1.088680,1.089770,11782,0,0
1478793600,1.089760,1.090100,1.086870,1.087120,12285,0,0
1478797200,1.087000,1.090570,1.086440,1.087820,16495,0,0
1478800800,1.087840,1.088600,1.086710,1.088120,12103,0,0
1478804400,1.088120,1.089050,1.087590,1.088970,7825,0,0
1478808000,1.088980,1.090300,1.088380,1.090030,7905,0,0
1478811600,1.090040,1.090260,1.088770,1.089020,5820,0,0
1478815200,1.089040,1.089570,1.088540,1.088540,4715,0,0
1478818800,1.088560,1.089460,1.088300,1.089110,2513,0,0
1478822400,1.089080,1.089560,1.088070,1.088540,2673,0,0
1478826000,1.088530,1.089000,1.088010,1.088700,2617,0,0
1478829600,1.088660,1.089060,1.088080,1.088500,4046,0,0
1478833200,1.088500,1.088900,1.087510,1.088440,5656,0,0
1478836800,1.088430,1.092280,1.088230,1.090980,7729,0,0
1478840400,1.090970,1.091540,1.089550,1.090250,5096,0,0
1478844000,1.090250,1.091090,1.090080,1.090490,5591,0,0
1478847600,1.090520,1.091250,1.090160,1.091160,4545,0,0
1478851200,1.091170,1.091890,1.090570,1.091390,4271,0,0
1478854800,1.091380,1.091640,1.090250,1.090570,7628,0,0
1478858400,1.090560,1.090940,1.087070,1.088040,11563,0,0
1478862000,1.088050,1.089650,1.086740,1.086860,11153,0,0
1478865600,1.086870,1.088410,1.085360,1.087850,11463,0,0
1478869200,1.087850,1.088550,1.086630,1.087390,7598,0,0
1478872800,1.087380,1.087920,1.086420,1.087230,8324,0,0
1478876400,1.087250,1.091870,1.087200,1.090120,11627,0,0
1478880000,1.090140,1.090970,1.087150,1.087690,11617,0,0
1478883600,1.087660,1.087820,1.084970,1.085020,14972,0,0
1478887200,1.085020,1.086160,1.083000,1.083360,12374,0,0
1478890800,1.083370,1.086340,1.083160,1.085900,6549,0,0
1478894400,1.085890,1.085940,1.084550,1.084610,5165,0,0
1478898000,1.084600,1.084950,1.084060,1.084360,4302,0,0
1478901600,1.084410,1.085020,1.084400,1.084660,3089,0,0
1478905200,1.084650,1.086080,1.084560,1.085270,2155,0,0
1479081600,1.083400,1.083990,1.083270,1.083740,2608,0,0
1479085200,1.083750,1.083920,1.081880,1.082200,6920,0,0
1479088800,1.082200,1.082530,1.079350,1.080590,6458,0,0
1479092400,1.080600,1.080750,1.077210,1.079620,8891,0,0
1479096000,1.079610,1.080670,1.078850,1.080450,6153,0,0
1479099600,1.080440,1.080820,1.079540,1.079700,4918,0,0
1479103200,1.079710,1.080050,1.079410,1.079710,4566,0,0
1479106800,1.079730,1.079790,1.077780,1.079150,4856,0,0
1479110400,1.079150,1.079910,1.078070,1.078990,4860,0,0
1479114000,1.078960,1.080570,1.078170,1.078270,10542,0,0
1479117600,1.078250,1.079230,1.072750,1.073340,12505,0,0
1479121200,1.073340,1.075950,1.073260,1.075710,9538,0,0
1479124800,1.075690,1.076460,1.075280,1.076150,9591,0,0
1479128400,1.076160,1.078850,1.075810,1.078390,12917,0,0
1479132000,1.078410,1.078500,1.075950,1.076260,10083,0,0
1479135600,1.076290,1.078490,1.075910,1.076740,11608,0,0
1479139200,1.076730,1.076960,1.071210,1.071320,14697,0,0
1479142800,1.071330,1.072670,1.070860,1.072160,11172,0,0
1479146400,1.072160,1.072520,1.071120,1.072160,8970,0,0
1479150000,1.072170,1.075330,1.071720,1.074800,7948,0,0
1479153600,1.074780,1.075840,1.073620,1.074420,7542,0,0
1479157200,1.074430,1.074540,1.072200,1.072390,6673,0,0
1479160800,1.072410,1.073950,1.072310,1.073380,5156,0,0
1479164400,1.073390,1.074410,1.073100,1.073610,3516,0,0
1479168000,1.073590,1.074390,1.073500,1.074350,4638,0,0
1479171600,1.074340,1.074960,1.074000,1.074500,3600,0,0
1479175200,1.074510,1.077060,1.074400,1.076150,4860,0,0
1479178800,1.076160,1.077020,1.075530,1.075580,4692,0,0
1479182400,1.075570,1.076030,1.074560,1.074840,5029,0,0
1479186000,1.074860,1.075490,1.074850,1.075250,4383,0,0
1479189600,1.075250,1.075410,1.074480,1.074810,3772,0,0
1479193200,1.074820,1.075340,1.074710,1.074800,3582,0,0
1479196800,1.074790,1.075340,1.074700,1.075060,3702,0,0
