timestamp,open,high,low,close,tick_volume,spread,real_volume
1510099200,1.316450,1.317530,1.316290,1.317200,7187,0,0
1510113600,1.317210,1.317380,1.316190,1.316420,6489,0,0
1510128000,1.316400,1.316450,1.312550,1.313440,14412,0,0
1510142400,1.313450,1.313860,1.309120,1.309660,14685,0,0
1510156800,1.309670,1.311360,1.308600,1.310950,14553,0,0
1510171200,1.310940,1.312170,1.310470,1.311380,8861,0,0
1510185600,1.311360,1.311780,1.310520,1.311120,6663,0,0
1510200000,1.311130,1.313610,1.310600,1.313610,9887,0,0
1510214400,1.313620,1.315290,1.309370,1.309490,13980,0,0
1510228800,1.309480,1.313180,1.308480,1.310410,16915,0,0
1510243200,1.310400,1.314960,1.309380,1.314490,18842,0,0
1510257600,1.314460,1.316560,1.312260,1.314380,11147,0,0
1510272000,1.314360,1.314990,1.313960,1.314280,6501,0,0
1510286400,1.314290,1.314790,1.313860,1.314460,7427,0,0
1510300800,1.314450,1.316730,1.311220,1.315260,16964,0,0
1510315200,1.315260,1.321210,1.314510,1.320120,15395,0,0
1510329600,1.320120,1.322930,1.318940,1.319500,15328,0,0
1510344000,1.319500,1.320280,1.319040,1.319700,5816,0,0
1510531200,1.316190,1.317890,1.310700,1.311920,8854,0,0
1510545600,1.311930,1.313480,1.311300,1.313340,6766,0,0
1510560000,1.313340,1.313340,1.306150,1.307760,15809,0,0
1510574400,1.307750,1.310200,1.306920,1.308550,13667,0,0
1510588800,1.308560,1.313500,1.308430,1.311300,14519,0,0
1510603200,1.311280,1.312220,1.310860,1.311390,6637,0,0
1510617600,1.311350,1.312830,1.311150,1.312080,5768,0,0
1510632000,1.312070,1.312210,1.311160,1.311850,6499,0,0
1510646400,1.311840,1.312130,1.306960,1.309640,16521,0,0
1510660800,1.309640,1.311720,1.308570,1.310030,14926,0,0
1510675200,1.310010,1.318640,1.309630,1.317930,16964,0,0
1510689600,1.317940,1.318580,1.315790,1.316380,9480,0,0
1510704000,1.316340,1.316620,1.313920,1.314060,8020,0,0
1510718400,1.314060,1.314650,1.313030,1.313930,7404,0,0
1510732800,1.313940,1.321330,1.313520,1.313880,18866,0,0
1510747200,1.313840,1.318630,1.313380,1.316680,21158,0,0
1510761600,1.316690,1.318110,1.315520,1.317700,20189,0,0
1510776000,1.317710,1.318200,1.316070,1.316950,9968,0,0
1510790400,1.316990,1.318700,1.315980,1.317780,7893,0,0
1510804800,1.317770,1.318070,1.316790,1.317070,6904,0,0
1510819200,1.317070,1.318870,1.313510,1.318180,19534,0,0
1510833600,1.318180,1.320760,1.317490,1.319830,16886,0,0
1510848000,1.319860,1.320710,1.317420,1.319180,16151,0,0
1510862400,1.319200,1.319510,1.317990,1.319400,8813,0,0
1510876800,1.319290,1.324130,1.319000,1.323680,8477,0,0
1510891200,1.323710,1.324410,1.322460,1.322920,10040,0,0
1510905600,1.322900,1.326010,1.322260,1.325080,17304,0,0
1510920000,1.325080,1.325670,1.316950,1.317750,17394,0,0
1510934400,1.317780,1.322230,1.317580,1.320620,17665,0,0
1510948800,1.320660,1.322100,1.320660,1.321680,7584,0,0
1511136000,1.321840,1.322250,1.319580,1.319960,9858,0,0
1511150400,1.319960,1.320570,1.318580,1.320440,7494,0,0
1511164800,1.320430,1.327870,1.320280,1.327820,18207,0,0
1511179200,1.327880,1.327920,1.323280,1.324290,16009,0,0
1511193600,1.324300,1.326640,1.322930,1.323340,15370,0,0
1511208000,1.323360,1.324420,1.322330,1.323360,9564,0,0
1511222400,1.323270,1.324900,1.323170,1.323890,6016,0,0
1511236800,1.323900,1.324930,1.323640,1.324670,5924,0,0
1511251200,1.324660,1.326720,1.323050,1.323800,15756,0,0
1511265600,1.323760,1.325520,1.320920,1.325120,16310,0,0
1511280000,1.325110,1.326160,1.322340,1.323850,15899,0,0
1511294400,1.323820,1.324550,1.323010,1.323720,9232,0,0
1511308800,1.323650,1.325550,1.323240,1.324730,6260,0,0
1511323200,1.324740,1.325660,1.324700,1.325390,5503,0,0
1511337600,1.325400,1.326160,1.324010,1.324990,13602,0,0
1511352000,1.324980,1.327170,1.321300,1.326140,15405,0,0
1511366400,1.326140,1.330040,1.325680,1.328900,17187,0,0
1511380800,1.328900,1.332900,1.328710,1.332320,11371,0,0
1511395200,1.332360,1.332610,1.331430,1.332420,6696,0,0
1511409600,1.332410,1.333640,1.331760,1.332460,6263,0,0
1511424000,1.332480,1.332980,1.328440,1.330610,12755,0,0
1511438400,1.330600,1.332050,1.329200,1.331240,11788,0,0
1511452800,1.331250,1.331620,1.329220,1.330500,9437,0,0
1511467200,1.330480,1.331300,1.330050,1.330690,8402,0,0
1511481600,1.330650,1.331160,1.329340,1.329870,6180,0,0
1511496000,1.329880,1.330380,1.328740,1.329030,6300,0,0
1511510400,1.329040,1.333050,1.327850,1.332690,14108,0,0
1511524800,1.332690,1.334250,1.330500,1.333600,14539,0,0
1511539200,1.333610,1.335990,1.331400,1.332910,16103,0,0
1511553600,1.332900,1.333700,1.332020,1.333120,5544,0,0
1511740800,1.332400,1.333160,1.331460,1.331940,5927,0,0
1511755200,1.331930,1.332210,1.331340,1.331870,5421,0,0
1511769600,1.331860,1.335220,1.331030,1.334780,14307,0,0
1511784000,1.334780,1.338300,1.333880,1.337670,14658,0,0
1511798400,1.337660,1.337870,1.332260,1.332730,17918,0,0
1511812800,1.332740,1.332970,1.331530,1.331640,7840,0,0
1511827200,1.331560,1.332860,1.330760,1.331690,6522,0,0
1511841600,1.331700,1.333830,1.331540,1.332940,6870,0,0
1511856000,1.332990,1.335650,1.329770,1.330450,16812,0,0
1511870400,1.330450,1.330850,1.327130,1.328190,16126,0,0
1511884800,1.328220,1.333240,1.322130,1.332970,21467,0,0
1511899200,1.332990,1.338790,1.326200,1.333820,18842,0,0
1511913600,1.333770,1.338140,1.333720,1.336030,8421,0,0
1511928000,1.336230,1.336940,1.335540,1.336450,7392,0,0
1511942400,1.336460,1.343040,1.336460,1.339860,17529,0,0
1511956800,1.339680,1.341580,1.338010,1.339100,17193,0,0
1511971200,1.339070,1.344770,1.337480,1.342660,20624,0,0
1511985600,1.342700,1.343320,1.340590,1.340750,11274,0,0
1512000000,1.340690,1.346710,1.340620,1.346120,8273,0,0
1512014400,1.346120,1.347950,1.345470,1.346840,8425,0,0
1512028800,1.346860,1.347690,1.344720,1.345760,17039,0,0
1512043200,1.345760,1.347280,1.343190,1.346270,18192,0,0
1512057600,1.346280,1.354870,1.345320,1.350860,23546,0,0
1512072000,1.350860,1.353980,1.350150,1.352390,12868,0,0
1512086400,1.352330,1.354940,1.351050,1.353240,8892,0,0
1512100800,1.353250,1.353810,1.352300,1.353310,8582,0,0
1512115200,1.353300,1.354160,1.347810,1.348600,17318,0,0
1512129600,1.348600,1.350830,1.345670,1.347830,19032,0,0
1512144000,1.347860,1.352250,1.345830,1.350890,27538,0,0
1512158400,1.350900,1.350920,1.344590,1.347040,10923,0,0
1512345600,1.344370,1.351310,1.343710,1.347880,8554,0,0
1512360000,1.347880,1.347960,1.346070,1.346100,5861,0,0
1512374400,1.346080,1.346230,1.341860,1.343110,15477,0,0
1512388800,1.343100,1.353860,1.342090,1.350960,19717,0,0
1512403200,1.350970,1.352470,1.341510,1.345790,20898,0,0
1512417600,1.345770,1.348110,1.345460,1.347880,9015,0,0
1512432000,1.347800,1.348090,1.346550,1.346990,5599,0,0
1512446400,1.346990,1.347600,1.346230,1.347040,5872,0,0
1512460800,1.347040,1.347100,1.336990,1.342510,18201,0,0
1512475200,1.342490,1.344140,1.340120,1.342240,16676,0,0
1512489600,1.342240,1.346040,1.340940,1.343640,19828,0,0
1512504000,1.343640,1.344780,1.342900,1.344170,9065,0,0
1512518400,1.344070,1.344390,1.340470,1.343340,7522,0,0
1512532800,1.343330,1.343590,1.341880,1.342880,8586,0,0
1512547200,1.342890,1.342970,1.337950,1.338410,15970,0,0
1512561600,1.338390,1.339090,1.335770,1.338500,17592,0,0
1512576000,1.338490,1.339310,1.336400,1.337650,16689,0,0
1512590400,1.337640,1.339430,1.336990,1.339030,7986,0,0
1512604800,1.339170,1.339700,1.337420,1.338060,6350,0,0
1512619200,1.338070,1.338560,1.336430,1.336870,5950,0,0
1512633600,1.336860,1.338560,1.336440,1.337980,12060,0,0
1512648000,1.337980,1.342180,1.331990,1.338500,18251,0,0
1512662400,1.338480,1.343500,1.337890,1.342330,15653,0,0
1512676800,1.342230,1.348440,1.341970,1.347310,14371,0,0
1512691200,1.347270,1.348530,1.345970,1.346810,6353,0,0
1512705600,1.346790,1.351810,1.346780,1.351170,7800,0,0
1512720000,1.351170,1.351990,1.345420,1.347600,18498,0,0
1512734400,1.347580,1.348140,1.339950,1.342020,17502,0,0
1512748800,1.342010,1.343250,1.335570,1.339760,18096,0,0
1512763200,1.339760,1.340370,1.338900,1.338940,5719,0,0
1512950400,1.338910,1.340240,1.337760,1.339650,5251,0,0
1512964800,1.339630,1.340360,1.339160,1.339750,3770,0,0
1512979200,1.339750,1.343080,1.336130,1.337160,11690,0,0
1512993600,1.337170,1.339890,1.334550,1.335740,12953,0,0
1513008000,1.335730,1.337290,1.334500,1.335110,13587,0,0
1513022400,1.335110,1.335270,1.333060,1.333930,8136,0,0
1513036800,1.333970,1.335000,1.333320,1.333740,4771,0,0
1513051200,1.333740,1.334720,1.333310,1.334530,4838,0,0
1513065600,1.334530,1.338040,1.333770,1.334560,14385,0,0
1513080000,1.334550,1.337000,1.331090,1.334700,15012,0,0
1513094400,1.334700,1.334820,1.331160,1.331470,17276,0,0
1513108800,1.331450,1.332200,1.330350,1.331640,9826,0,0
1513123200,1.331600,1.332660,1.331280,1.331360,3962,0,0
1513137600,1.331360,1.333350,1.331300,1.332990,4557,0,0
1513152000,1.333000,1.336860,1.331170,1.334830,11355,0,0
1513166400,1.334830,1.336630,1.332430,1.334860,15294,0,0
1513180800,1.334880,1.337760,1.334240,1.335190,16501,0,0
1513195200,1.335190,1.342650,1.334820,1.341770,17936,0,0
1513209600,1.341730,1.342610,1.328040,1.342000,8123,0,0
1513224000,1.342000,1.344830,1.341900,1.343050,7403,0,0
1513238400,1.343060,1.346570,1.341710,1.345520,14505,0,0
1513252800,1.345490,1.345520,1.340860,1.340920,21077,0,0
1513267200,1.340910,1.344230,1.339250,1.343120,21251,0,0
1513281600,1.343130,1.344590,1.342690,1.342970,11391,0,0
1513296000,1.342890,1.343990,1.342070,1.343910,6577,0,0
1513310400,1.343920,1.344720,1.343030,1.344010,7211,0,0
1513324800,1.344010,1.344620,1.341650,1.343000,14395,0,0
1513339200,1.342990,1.343000,1.331780,1.332680,18573,0,0
1513353600,1.332670,1.333950,1.330510,1.332070,19742,0,0
1513368000,1.332060,1.332950,1.330140,1.332870,8437,0,0
1513555200,1.331360,1.333410,1.331010,1.333280,9140,0,0
1513569600,1.333290,1.334190,1.333020,1.334090,5476,0,0
1513584000,1.334110,1.336220,1.333980,1.335010,12577,0,0
1513598400,1.335040,1.340490,1.333440,1.339820,14901,0,0
1513612800,1.339820,1.341830,1.338870,1.339290,18285,0,0
1513627200,1.339340,1.339770,1.337630,1.338120,11013,0,0
1513641600,1.338210,1.338530,1.336140,1.337070,5683,0,0
1513656000,1.337080,1.338560,1.336990,1.338210,6925,0,0
1513670400,1.338170,1.340220,1.336810,1.337160,14798,0,0
1513684800,1.337150,1.338830,1.333990,1.334620,16987,0,0
1513699200,1.334630,1.337150,1.333100,1.337090,20921,0,0
1513713600,1.337030,1.338940,1.336540,1.338480,11981,0,0
1513728000,1.338370,1.340240,1.338330,1.339740,4881,0,0
1513742400,1.339750,1.340000,1.338690,1.339000,3757,0,0
1513756800,1.339020,1.340210,1.337740,1.339180,14127,0,0
1513771200,1.339180,1.341900,1.338610,1.340650,15757,0,0
1513785600,1.340650,1.342020,1.338550,1.339620,19037,0,0
1513800000,1.339570,1.340330,1.337160,1.337450,10201,0,0
1513814400,1.337400,1.337870,1.335490,1.336300,6295,0,0
1513828800,1.336290,1.336820,1.335760,1.336310,5538,0,0
1513843200,1.336320,1.338640,1.335120,1.337780,14629,0,0
1513857600,1.337800,1.338680,1.333910,1.335210,16555,0,0
1513872000,1.335220,1.337610,1.333140,1.337130,17296,0,0
1513886400,1.337080,1.338730,1.336650,1.338470,10188,0,0
1513900800,1.338460,1.338650,1.336790,1.337520,7015,0,0
1513915200,1.337510,1.338420,1.337220,1.338160,4526,0,0
1513929600,1.338160,1.339600,1.335680,1.339030,12712,0,0
1513944000,1.339030,1.339720,1.336460,1.338330,15675,0,0
1513958400,1.338350,1.338950,1.336200,1.338150,16072,0,0
1513972800,1.338150,1.338350,1.336430,1.336460,5945,0,0
1514246400,1.335940,1.337680,1.335940,1.337340,3506,0,0
1514260800,1.337360,1.337480,1.336960,1.337080,3689,0,0
1514275200,1.337100,1.337610,1.336130,1.336320,5499,0,0
1514289600,1.336310,1.336470,1.334740,1.335040,9045,0,0
1514304000,1.335060,1.338270,1.335000,1.338070,12350,0,0
1514318400,1.338060,1.338910,1.337270,1.337300,8221,0,0
1514332800,1.337270,1.337590,1.337090,1.337380,4037,0,0
1514347200,1.337380,1.337980,1.336750,1.337770,5211,0,0
1514361600,1.337770,1.341440,1.337770,1.340780,11523,0,0
1514376000,1.340780,1.342930,1.339870,1.341830,15491,0,0
1514390400,1.341820,1.341980,1.338950,1.339800,15360,0,0
1514404800,1.339810,1.340460,1.339010,1.339620,9726,0,0
1514419200,1.339620,1.341840,1.339410,1.341680,6377,0,0
1514433600,1.341670,1.343910,1.341390,1.343880,6058,0,0
1514448000,1.343870,1.345620,1.343160,1.344730,11241,0,0
1514462400,1.344720,1.345560,1.343030,1.343810,14151,0,0
1514476800,1.343800,1.345590,1.343470,1.344740,15511,0,0
1514491200,1.344730,1.345410,1.343850,1.344130,8646,0,0
1514505600,1.344130,1.345330,1.342840,1.344800,5948,0,0
1514520000,1.344810,1.346180,1.344370,1.346070,4649,0,0
1514534400,1.346060,1.351240,1.345980,1.350220,12852,0,0
1514548800,1.350220,1.352720,1.349000,1.352520,14176,0,0
1514563200,1.352510,1.354410,1.350870,1.352350,17249,0,0
1514577600,1.352340,1.352540,1.349960,1.350010,6765,0,0
1514851200,1.350300,1.352160,1.349820,1.351310,6023,0,0
1514865600,1.351320,1.352290,1.350800,1.352260,5051,0,0
1514880000,1.352230,1.356620,1.351740,1.354820,14003,0,0
1514894400,1.354830,1.356780,1.353960,1.355730,15615,0,0
1514908800,1.355730,1.360010,1.354230,1.358400,18363,0,0
1514923200,1.358440,1.360020,1.358140,1.358780,7810,0,0
1514937600,1.358800,1.360500,1.358560,1.360270,6091,0,0
1514952000,1.360210,1.360710,1.358850,1.360560,5096,0,0
1514966400,1.360570,1.361250,1.358210,1.358530,13112,0,0
1514980800,1.358530,1.359230,1.355430,1.356180,15686,0,0
1514995200,1.356190,1.356230,1.349410,1.352610,16353,0,0
1515009600,1.352600,1.352610,1.350270,1.351380,10444,0,0
1515024000,1.351480,1.351550,1.350530,1.351120,5970,0,0
1515038400,1.351110,1.352310,1.351090,1.351600,6429,0,0
1515052800,1.351610,1.354980,1.351550,1.354450,14308,0,0
1515067200,1.354450,1.355960,1.353340,1.353460,16422,0,0
1515081600,1.353450,1.355840,1.353090,1.354630,17643,0,0
1515096000,1.354620,1.355590,1.353770,1.354940,8421,0,0
1515110400,1.354970,1.356650,1.354600,1.355630,5639,0,0
1515124800,1.355630,1.357300,1.355520,1.356970,6106,0,0
1515139200,1.356960,1.357690,1.352320,1.353030,14500,0,0
1515153600,1.353010,1.358260,1.352630,1.356570,16362,0,0
1515168000,1.356540,1.357000,1.354290,1.356380,17984,0,0
1515182400,1.356390,1.357270,1.356080,1.356730,5976,0,0
1515369600,1.356270,1.358560,1.355620,1.357900,5323,0,0
1515384000,1.357890,1.358370,1.355210,1.355580,6230,0,0
1515398400,1.355570,1.355850,1.352560,1.352780,11701,0,0
1515412800,1.352770,1.355410,1.352300,1.354270,15878,0,0
1515427200,1.354280,1.358510,1.354010,1.355890,15213,0,0
1515441600,1.355880,1.356820,1.355740,1.356710,7891,0,0
1515456000,1.356780,1.357200,1.355730,1.357030,5635,0,0
1515470400,1.357030,1.358210,1.357000,1.357440,6731,0,0
1515484800,1.357450,1.357570,1.351380,1.353000,15945,0,0
1515499200,1.353000,1.354160,1.351130,1.351670,14479,0,0
1515513600,1.351670,1.353260,1.350580,1.352690,15937,0,0
1515528000,1.352690,1.354180,1.352110,1.353900,8807,0,0
1515542400,1.353930,1.354160,1.352590,1.353570,7290,0,0
1515556800,1.353580,1.353780,1.351670,1.351860,6733,0,0
1515571200,1.351850,1.353130,1.349300,1.349820,16671,0,0
1515585600,1.349820,1.356190,1.348180,1.352600,24204,0,0
1515600000,1.352600,1.353980,1.350550,1.351680,19278,0,0
1515614400,1.351680,1.352140,1.350440,1.350630,12292,0,0
1515628800,1.350560,1.351660,1.350170,1.351250,8024,0,0
1515643200,1.351270,1.351590,1.348510,1.350000,9100,0,0
1515657600,1.349990,1.349990,1.347310,1.348620,14532,0,0
1515672000,1.348660,1.352530,1.345800,1.352450,21607,0,0
1515686400,1.352450,1.355470,1.352230,1.354460,18327,0,0
1515700800,1.354450,1.355120,1.352930,1.353830,9979,0,0
1515715200,1.353560,1.356470,1.353400,1.354640,8117,0,0
1515729600,1.354640,1.355110,1.353980,1.354260,7037,0,0
1515744000,1.354270,1.362080,1.353760,1.361210,19045,0,0
1515758400,1.361220,1.369260,1.360840,1.365660,20268,0,0
1515772800,1.365700,1.370000,1.364500,1.369140,23080,0,0
1515787200,1.369140,1.373620,1.369020,1.373160,11035,0,0
1515974400,1.372930,1.374930,1.372500,1.374140,9267,0,0
1515988800,1.374130,1.375440,1.373130,1.374720,10279,0,0
1516003200,1.374730,1.380860,1.373160,1.379120,16530,0,0
1516017600,1.379120,1.381980,1.376570,1.379780,16613,0,0
1516032000,1.379820,1.381710,1.377890,1.381040,14352,0,0
1516046400,1.381050,1.381340,1.379080,1.379110,9731,0,0
1516060800,1.379000,1.380400,1.378360,1.379910,7202,0,0
1516075200,1.379920,1.380560,1.378270,1.378810,7797,0,0
1516089600,1.378800,1.380280,1.375580,1.376510,20151,0,0
1516104000,1.376510,1.376740,1.374200,1.376430,16983,0,0
1516118400,1.376420,1.377950,1.374950,1.377210,18036,0,0
1516132800,1.377220,1.379940,1.377150,1.379000,11157,0,0
1516147200,1.378990,1.383600,1.378590,1.381590,9997,0,0
1516161600,1.381600,1.381990,1.376910,1.377520,11230,0,0
1516176000,1.377540,1.379520,1.375670,1.379460,17766,0,0
1516190400,1.379440,1.380710,1.377580,1.379330,17382,0,0
1516204800,1.379330,1.385000,1.379020,1.385000,21211,0,0
1516219200,1.384990,1.394260,1.382170,1.382920,18837,0,0
1516233600,1.383010,1.383880,1.380570,1.381800,10647,0,0
1516248000,1.381800,1.383410,1.380530,1.383360,10422,0,0
1516262400,1.383340,1.384750,1.380460,1.384300,16295,0,0
1516276800,1.384300,1.389090,1.382990,1.386310,17386,0,0
1516291200,1.386310,1.391320,1.386100,1.387710,21962,0,0
1516305600,1.387700,1.389990,1.386490,1.389270,11371,0,0
1516320000,1.389170,1.390490,1.388760,1.389610,8927,0,0
1516334400,1.389610,1.392420,1.389130,1.390680,10335,0,0
1516348800,1.390670,1.394520,1.389210,1.391410,18013,0,0
1516363200,1.391400,1.391980,1.385160,1.385910,18587,0,0
1516377600,1.385900,1.388260,1.383910,1.386010,19019,0,0
1516392000,1.385990,1.388070,1.385280,1.386230,7469,0,0
1516579200,1.389320,1.389460,1.385710,1.386210,9497,0,0
1516593600,1.386200,1.387480,1.385730,1.386670,9612,0,0
1516608000,1.386650,1.391120,1.385730,1.389760,14826,0,0
1516622400,1.389770,1.392770,1.388480,1.392260,14091,0,0
1516636800,1.392260,1.397020,1.391430,1.395760,18472,0,0
1516651200,1.395880,1.399080,1.394940,1.398620,9562,0,0
1516665600,1.398540,1.400290,1.397940,1.399330,7981,0,0
1516680000,1.399320,1.399620,1.397190,1.397970,10324,0,0
1516694400,1.397970,1.399440,1.393900,1.394710,18196,0,0
1516708800,1.394680,1.396710,1.391580,1.395570,18669,0,0
1516723200,1.395570,1.402720,1.395060,1.397890,22319,0,0
1516737600,1.397920,1.400230,1.397480,1.399850,10087,0,0
1516752000,1.399900,1.402490,1.399700,1.402230,8383,0,0
1516766400,1.402260,1.404880,1.401490,1.403260,12224,0,0
1516780800,1.403260,1.411860,1.401950,1.409310,21056,0,0
1516795200,1.409290,1.419620,1.408540,1.418180,23625,0,0
1516809600,1.418190,1.424140,1.417930,1.419580,25512,0,0
1516824000,1.419540,1.426250,1.419310,1.424170,14649,0,0
1516838400,1.424110,1.425260,1.421420,1.424330,10051,0,0
1516852800,1.424330,1.430520,1.423520,1.429870,15903,0,0
1516867200,1.429820,1.432840,1.423300,1.428610,27008,0,0
1516881600,1.428630,1.431400,1.425000,1.431200,22925,0,0
1516896000,1.431210,1.434530,1.423940,1.425540,28719,0,0
1516910400,1.425550,1.427540,1.408300,1.414030,27079,0,0
1516924800,1.414060,1.419140,1.410860,1.418610,12606,0,0
1516939200,1.418600,1.419070,1.416500,1.418100,14020,0,0
1516953600,1.418100,1.428700,1.417640,1.425950,25235,0,0
1516968000,1.426020,1.426820,1.422080,1.422840,21081,0,0
1516982400,1.422830,1.423180,1.414420,1.419140,27509,0,0
1516996800,1.419140,1.420760,1.413620,1.414630,12511,0,0
1517184000,1.413980,1.415840,1.412380,1.412810,10555,0,0
1517198400,1.412790,1.414820,1.411030,1.413250,12270,0,0
1517212800,1.413250,1.414340,1.409350,1.410770,20970,0,0
1517227200,1.410770,1.412310,1.405700,1.407960,20863,0,0
1517241600,1.407960,1.409690,1.402550,1.407000,22008,0,0
1517256000,1.407000,1.407960,1.405920,1.407220,10801,0,0
1517270400,1.407180,1.407720,1.405470,1.407140,8400,0,0
1517284800,1.407120,1.407120,1.403560,1.403750,14160,0,0
1517299200,1.403770,1.407720,1.397980,1.407160,21575,0,0
1517313600,1.407180,1.415000,1.406450,1.414010,21722,0,0
